"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000041329","ENSMUSG00000041329","Atp1b2",0.0695043814796087,3.42568241610023,0.109191097787346,0.741066945303769,0.993923522464259
"ENSMUSG00000085419","ENSMUSG00000085419","Gm11734",0.235658667269109,-0.836983941463098,0.109096072599014,0.741175600244625,0.993923522464259
"ENSMUSG00000025366","ENSMUSG00000025366","Esyt1",-0.0339171534108125,7.72107246400398,0.109084831678593,0.741188456955506,0.993923522464259
"ENSMUSG00000066406","ENSMUSG00000066406","Akap13",0.0349588753178256,8.64687102157768,0.109070606702886,0.741204727708404,0.993923522464259
"ENSMUSG00000078816","ENSMUSG00000078816","Prkcg",0.0948070290796196,2.39363406000565,0.109062218674283,0.74121432262013,0.993923522464259
"ENSMUSG00000054894","ENSMUSG00000054894","Atp5s",-0.071249905593426,2.95886628355719,0.108987507461725,0.741299801463018,0.993923522464259
"ENSMUSG00000022780","ENSMUSG00000022780","Meltf",0.320231418488815,-1.91852819883909,0.108955902809066,0.741335970863509,0.993923522464259
"ENSMUSG00000028651","ENSMUSG00000028651","Ppie",-0.05936589289125,4.02369693601063,0.108889180394455,0.741412349291079,0.993923522464259
"ENSMUSG00000031668","ENSMUSG00000031668","Eif2ak3",-0.0407427289344138,5.56808274549976,0.108825554664521,0.741485207058276,0.993923522464259
"ENSMUSG00000027932","ENSMUSG00000027932","Slc27a3",-0.0925142027029238,1.88897405654981,0.108785554742189,0.741531023025156,0.993923522464259
"ENSMUSG00000107689","ENSMUSG00000107689","Gm44386",-0.216874875008768,-0.812067000727545,0.108710557661184,0.741616949964195,0.993923522464259
"ENSMUSG00000020743","ENSMUSG00000020743","Mif4gd",0.0547093943652353,4.88378870365147,0.108668876804543,0.741664719475954,0.993923522464259
"ENSMUSG00000034006","ENSMUSG00000034006","Pqlc1",-0.0403610474401322,5.72935081754052,0.108497767583433,0.741860930491275,0.993923522464259
"ENSMUSG00000035390","ENSMUSG00000035390","Brsk1",-0.0781826730563484,2.59049391575609,0.108487147176969,0.741873114567111,0.993923522464259
"ENSMUSG00000037022","ENSMUSG00000037022","Mmaa",-0.0579740912332891,3.81518764995184,0.108473620140958,0.741888634180203,0.993923522464259
"ENSMUSG00000101939","ENSMUSG00000101939","Gm28438",-0.0789426042057001,2.82975240611129,0.108265064774905,0.742128046318551,0.993923522464259
"ENSMUSG00000019947","ENSMUSG00000019947","Arid5b",-0.0399914903169417,6.16072538432083,0.108255675449164,0.74213883084991,0.993923522464259
"ENSMUSG00000052229","ENSMUSG00000052229","Gpr17",0.16649916365263,1.79080999565047,0.108222485293403,0.742176957047407,0.993923522464259
"ENSMUSG00000022844","ENSMUSG00000022844","Pdia5",0.0715300707132022,3.35314166199705,0.108182769368192,0.742222588043253,0.993923522464259
"ENSMUSG00000028832","ENSMUSG00000028832","Stmn1",0.0577122036436643,5.59980812483592,0.108115661684027,0.742299711472648,0.993923522464259
"ENSMUSG00000049382","ENSMUSG00000049382","Krt8",-0.0355277347878554,7.54316609724557,0.108109261543232,0.742307068212403,0.993923522464259
"ENSMUSG00000047767","ENSMUSG00000047767","Atg16l2",0.0599214802028196,3.75930346587707,0.108073870928936,0.742347752852466,0.993923522464259
"ENSMUSG00000105710","ENSMUSG00000105710","Gm43859",0.194802576342823,0.447086455819126,0.108057853575096,0.742366168643167,0.993923522464259
"ENSMUSG00000046707","ENSMUSG00000046707","Csnk2a2",-0.0418444471720835,5.59224582912414,0.10804622171745,0.742379543201895,0.993923522464259
"ENSMUSG00000036687","ENSMUSG00000036687","Tmem184a",0.0559625711804371,4.66979799898426,0.10802457873015,0.742404430894804,0.993923522464259
"ENSMUSG00000051517","ENSMUSG00000051517","Arhgef39",0.123838454133397,0.831658455405282,0.108003839091206,0.742428282401897,0.993923522464259
"ENSMUSG00000027999","ENSMUSG00000027999","Pla2g12a",-0.0640812258074372,4.43248357451066,0.107982160447135,0.742453216519126,0.993923522464259
"ENSMUSG00000110765","ENSMUSG00000110765","Gm47468",0.184610929370255,-0.509496872121642,0.107730344961028,0.742743050451213,0.993923522464259
"ENSMUSG00000103966","ENSMUSG00000103966","Gm37120",0.180379082172728,-0.596411337081797,0.10771844648384,0.742756754609294,0.993923522464259
"ENSMUSG00000074206","ENSMUSG00000074206","Adh6b",0.181356380271169,-0.530769170016804,0.10763574054318,0.742852034957143,0.993923522464259
"ENSMUSG00000024055","ENSMUSG00000024055","Cyp4f13",0.0653734406635302,4.13975701139114,0.107612750859108,0.742878527137395,0.993923522464259
"ENSMUSG00000033707","ENSMUSG00000033707","Lrrc24",-0.0524123043899793,4.4542693310325,0.107589944327893,0.742904811358466,0.993923522464259
"ENSMUSG00000027475","ENSMUSG00000027475","Kif3b",0.0359527503111775,6.08954985387171,0.107509031844062,0.742998086809753,0.993923522464259
"ENSMUSG00000070802","ENSMUSG00000070802","Pnmal2",0.104969249933876,2.43401898425805,0.10744153059369,0.743075931614444,0.993923522464259
"ENSMUSG00000035273","ENSMUSG00000035273","Hpse",-0.0708567875400068,4.5374930653489,0.107439842900557,0.743077878268203,0.993923522464259
"ENSMUSG00000104361","ENSMUSG00000104361","Gm38080",0.182236079698834,-0.332190818453557,0.107403370103079,0.743119951610696,0.993923522464259
"ENSMUSG00000029005","ENSMUSG00000029005","Draxin",-0.196430736033286,-0.89093459534306,0.10740002622342,0.743123809352425,0.993923522464259
"ENSMUSG00000032563","ENSMUSG00000032563","Mrpl3",0.0481413282517143,4.87849227637731,0.10736010032405,0.743169875899772,0.993923522464259
"ENSMUSG00000049265","ENSMUSG00000049265","Kcnk3",0.0467100075625346,5.46656686239345,0.10734618382709,0.74318593499881,0.993923522464259
"ENSMUSG00000028161","ENSMUSG00000028161","Ppp3ca",-0.0330788620189387,8.13306609158672,0.10734254724061,0.743190131668866,0.993923522464259
"ENSMUSG00000029673","ENSMUSG00000029673","Auts2",-0.0621186965790657,3.94039243437286,0.107311603186168,0.743225844711975,0.993923522464259
"ENSMUSG00000020607","ENSMUSG00000020607","Fam84a",0.102823467518634,3.56812378097652,0.107269861328218,0.743274028712254,0.993923522464259
"ENSMUSG00000067786","ENSMUSG00000067786","Nnat",0.0934994874345703,3.98575361279171,0.107222335887326,0.743328901531966,0.993923522464259
"ENSMUSG00000025505","ENSMUSG00000025505","Tmem80",0.0580452920587319,4.15287038802986,0.107213535910731,0.743339063452231,0.993923522464259
"ENSMUSG00000038695","ENSMUSG00000038695","Josd2",0.0556583466912787,4.62302678521971,0.107149684950784,0.743412810250801,0.993923522464259
"ENSMUSG00000041921","ENSMUSG00000041921","Metap1d",-0.0986271269746435,2.0744341458944,0.107101402283804,0.743468592084204,0.993923522464259
"ENSMUSG00000022555","ENSMUSG00000022555","Dgat1",-0.0517355442345195,4.55983354770074,0.107054839757198,0.743522399795209,0.993923522464259
"ENSMUSG00000039908","ENSMUSG00000039908","Slc26a11",-0.0679018055177018,3.56929136256845,0.106998181722414,0.743587891362187,0.993923522464259
"ENSMUSG00000025464","ENSMUSG00000025464","Paox",0.0670158933179257,3.56399140296843,0.106989586135065,0.743597828761029,0.993923522464259
"ENSMUSG00000054519","ENSMUSG00000054519","Zfp867",0.113468918043104,2.96559922336282,0.106955813801737,0.743636877393497,0.993923522464259
"ENSMUSG00000006538","ENSMUSG00000006538","Ihh",-0.223985562301104,-1.12653186523247,0.10681781751182,0.743796503990033,0.993923522464259
"ENSMUSG00000023046","ENSMUSG00000023046","Igfbp6",0.0935249680088439,5.67169674857634,0.106804287202839,0.743812161257052,0.993923522464259
"ENSMUSG00000026347","ENSMUSG00000026347","Tmem163",0.0645842748654611,4.16630877860332,0.106718434244443,0.743911535848267,0.993923522464259
"ENSMUSG00000008090","ENSMUSG00000008090","Fgfrl1",-0.0456410767693199,5.0673860908255,0.106703650350504,0.74392865263403,0.993923522464259
"ENSMUSG00000024797","ENSMUSG00000024797","Vps51",-0.0491030137397308,4.84217603283777,0.106650429243717,0.743990282875392,0.993923522464259
"ENSMUSG00000034748","ENSMUSG00000034748","Sirt6",0.0589704526927739,3.60849258392017,0.106600098709669,0.744048581480833,0.993923522464259
"ENSMUSG00000049536","ENSMUSG00000049536","Tceal1",0.075275640219087,3.11818772083622,0.106538282858795,0.744120204542608,0.993923522464259
"ENSMUSG00000036893","ENSMUSG00000036893","Ehmt1",0.0386105100167673,5.73770950924808,0.106434173106116,0.744240883509106,0.993923522464259
"ENSMUSG00000004530","ENSMUSG00000004530","Coro1c",-0.0323236229585583,7.61797097248658,0.106389083248392,0.744293169747391,0.993923522464259
"ENSMUSG00000022270","ENSMUSG00000022270","Fam134b",-0.0340993551490443,6.49809276672313,0.106360280273982,0.744326576118388,0.993923522464259
"ENSMUSG00000020155","ENSMUSG00000020155","Kcnmb1",0.0864180463383662,2.47149913612554,0.106151140737779,0.744569291326149,0.993923522464259
"ENSMUSG00000020527","ENSMUSG00000020527","Myo19",0.0653466442322055,3.17089840862835,0.106108646056376,0.744618640509269,0.993923522464259
"ENSMUSG00000060090","ENSMUSG00000060090","Rp2",-0.0455421841054119,5.6149834105257,0.10595427925319,0.74479799910349,0.993923522464259
"ENSMUSG00000035078","ENSMUSG00000035078","Mtmr9",0.0411602122985848,5.41971866842282,0.105902896973355,0.744857732161212,0.993923522464259
"ENSMUSG00000096929","ENSMUSG00000096929","A330023F24Rik",0.122525971936907,2.46343735625089,0.105838981012186,0.744932058275804,0.993923522464259
"ENSMUSG00000026669","ENSMUSG00000026669","Mcm10",-0.106623127897416,1.27546857861655,0.105834456140553,0.744937321065243,0.993923522464259
"ENSMUSG00000103653","ENSMUSG00000103653","Gstp-ps",0.120209555654774,0.91432379474052,0.105823473224786,0.744950095596618,0.993923522464259
"ENSMUSG00000037953","ENSMUSG00000037953","A4gnt",-0.1101638707095,1.87370259263978,0.105761866557402,0.745021765597836,0.993923522464259
"ENSMUSG00000025875","ENSMUSG00000025875","Tspan17",-0.0408136925860463,5.43730222534784,0.105606022929641,0.745203169097841,0.993923522464259
"ENSMUSG00000026726","ENSMUSG00000026726","Cubn",0.122828693324614,0.832260230528055,0.105597365296577,0.745213251004724,0.993923522464259
"ENSMUSG00000058239","ENSMUSG00000058239","Usf2",-0.0345777628556886,6.29838575533652,0.105565446922021,0.745250424243569,0.993923522464259
"ENSMUSG00000044730","ENSMUSG00000044730","9930104L06Rik",-0.0566164498749742,4.16294903285272,0.105561044837111,0.745255551550851,0.993923522464259
"ENSMUSG00000049659","ENSMUSG00000049659","Aftph",-0.0386910683329882,6.2939881713365,0.105518233276268,0.745305422276365,0.993923522464259
"ENSMUSG00000029270","ENSMUSG00000029270","Fam69a",-0.0518840160403555,4.60977014796182,0.105510549878916,0.74531437376678,0.993923522464259
"ENSMUSG00000022679","ENSMUSG00000022679","Mpv17l",0.0574717287636202,4.3596877898108,0.105461245899011,0.745371823613337,0.993923522464259
"ENSMUSG00000031788","ENSMUSG00000031788","Kifc3",0.0429372023740944,5.74195245642728,0.105418369749594,0.745421795710732,0.993923522464259
"ENSMUSG00000049526","ENSMUSG00000049526","Tmem202",-0.20136896097389,0.120913610499842,0.105374237405488,0.745473243635057,0.993923522464259
"ENSMUSG00000031358","ENSMUSG00000031358","Msl3",-0.047768665917175,5.09179290573477,0.105287555086693,0.745574329490994,0.993923522464259
"ENSMUSG00000001986","ENSMUSG00000001986","Gria3",-0.0478901773939944,4.92254189524728,0.105223555069591,0.745648993566999,0.993923522464259
"ENSMUSG00000102748","ENSMUSG00000102748","Pcdhgb2",0.108163591874497,2.77951218563042,0.105116614448945,0.745773809283882,0.993923522464259
"ENSMUSG00000055799","ENSMUSG00000055799","Tcf7l1",0.0454357913406231,5.11661780549852,0.105085180713869,0.745810510501536,0.993923522464259
"ENSMUSG00000040528","ENSMUSG00000040528","Milr1",-0.0899236261006423,2.36879154591177,0.105066968252721,0.745831777676552,0.993923522464259
"ENSMUSG00000024393","ENSMUSG00000024393","Prrc2a",0.0331582172005672,8.63040149880707,0.105003188257515,0.74590627133345,0.993923522464259
"ENSMUSG00000021661","ENSMUSG00000021661","Ankra2",-0.0613803014086126,4.16665849832842,0.104949795940162,0.745968651633088,0.993923522464259
"ENSMUSG00000030340","ENSMUSG00000030340","Scnn1a",-0.0381068071515068,9.27824188768401,0.104892696125909,0.746035382948646,0.993923522464259
"ENSMUSG00000031487","ENSMUSG00000031487","Brf2",0.0620086431660705,3.32195162200989,0.104834149593455,0.746103825853062,0.993923522464259
"ENSMUSG00000031558","ENSMUSG00000031558","Slit2",-0.0382374578908415,6.72812560116257,0.104816695969109,0.746124233824039,0.993923522464259
"ENSMUSG00000062190","ENSMUSG00000062190","Lancl2",-0.0512847935531723,4.50884457417308,0.104662217844245,0.746304942100476,0.993923522464259
"ENSMUSG00000021219","ENSMUSG00000021219","Rgs6",0.057681819186158,4.07153523166588,0.10463107173589,0.74634139461342,0.993923522464259
"ENSMUSG00000021714","ENSMUSG00000021714","Cenpk",0.214571219457356,-0.15906809291005,0.10460655420077,0.746370093450053,0.993923522464259
"ENSMUSG00000035295","ENSMUSG00000035295","Wdr38",0.111719542216212,0.988423380314456,0.104599162953447,0.746378745953918,0.993923522464259
"ENSMUSG00000031971","ENSMUSG00000031971","Ccsap",0.108337879476827,1.36567708120436,0.104596381864182,0.746382001700993,0.993923522464259
"ENSMUSG00000021982","ENSMUSG00000021982","Cdadc1",-0.043994867990326,5.17840049955941,0.104571166435458,0.746411522913438,0.993923522464259
"ENSMUSG00000031636","ENSMUSG00000031636","Pdlim3",-0.0611232545045662,4.18585026032974,0.104546516551441,0.746440385809241,0.993923522464259
"ENSMUSG00000027678","ENSMUSG00000027678","Ncoa3",-0.0339455501125762,6.68602499101375,0.104536184508334,0.746452484861608,0.993923522464259
"ENSMUSG00000058022","ENSMUSG00000058022","Adtrp",-0.201274111152841,0.497636787597538,0.104479935106611,0.746518365750197,0.993923522464259
"ENSMUSG00000045795","ENSMUSG00000045795","Whamm",0.0496493630385976,4.61273575832942,0.104479817724754,0.746518503251623,0.993923522464259
"ENSMUSG00000038534","ENSMUSG00000038534","Osbpl7",0.0585799023920828,4.45470545979777,0.104466694747785,0.746533876080321,0.993923522464259
"ENSMUSG00000036990","ENSMUSG00000036990","Otud4",-0.0334301724992188,6.75327015046854,0.104404174076482,0.746607130173802,0.993923522464259
"ENSMUSG00000042997","ENSMUSG00000042997","Nhlrc3",-0.0413358215542255,5.88942456080577,0.104355085336176,0.74666466334756,0.993923522464259
"ENSMUSG00000085174","ENSMUSG00000085174","Gm16206",-0.167847901758367,-0.372236710941677,0.104286575757165,0.746744983194532,0.993923522464259
"ENSMUSG00000031242","ENSMUSG00000031242","2610002M06Rik",-0.0496540663264328,4.94629630575592,0.104247919125111,0.74679031664564,0.993923522464259
"ENSMUSG00000063015","ENSMUSG00000063015","Ccni",-0.0341122261270642,7.95322508449207,0.104169531600105,0.746882271857068,0.993923522464259
"ENSMUSG00000020530","ENSMUSG00000020530","Ggnbp2",-0.0335300038081449,6.40116374080122,0.104151722554174,0.746903168702701,0.993923522464259
"ENSMUSG00000034863","ENSMUSG00000034863","Ano8",0.0514594784077,4.85131318097877,0.104140642969895,0.746916170302588,0.993923522464259
"ENSMUSG00000030509","ENSMUSG00000030509","Asb7",0.0549181152727923,4.29341609727413,0.103995164739458,0.747086956056938,0.993923522464259
"ENSMUSG00000051851","ENSMUSG00000051851","Rtl8c",-0.0576425502498753,4.01160862724755,0.103987661492331,0.74709576815108,0.993923522464259
"ENSMUSG00000005102","ENSMUSG00000005102","Eif2ak4",-0.0435486957579863,5.07441749177514,0.103947328011933,0.747143143314703,0.993923522464259
"ENSMUSG00000026621","ENSMUSG00000026621","1-Mar",0.182315278950348,-0.641773461277531,0.103935813768112,0.747156669652354,0.993923522464259
"ENSMUSG00000056267","ENSMUSG00000056267","Cep70",0.0612505280855177,3.83207935914677,0.103907103704606,0.747190400351645,0.993923522464259
"ENSMUSG00000024421","ENSMUSG00000024421","Lama3",-0.0496513584716467,7.90626232174137,0.103894984342091,0.747204640616327,0.993923522464259
"ENSMUSG00000004035","ENSMUSG00000004035","Gstm7",0.0829777237925747,2.19646167816629,0.103872786390702,0.747230725612134,0.993923522464259
"ENSMUSG00000001228","ENSMUSG00000001228","Uhrf1",-0.0619479495848703,3.31846701259555,0.103715861437352,0.747415217236253,0.993923522464259
"ENSMUSG00000025885","ENSMUSG00000025885","Myo5b",0.0321341805530825,6.95001227410924,0.103697912226326,0.747436329362136,0.993923522464259
"ENSMUSG00000025574","ENSMUSG00000025574","Tk1",0.074168895641161,2.81725180169611,0.103641333706225,0.7475028910493,0.993923522464259
"ENSMUSG00000049097","ENSMUSG00000049097","Ankrd34a",-0.177839265154982,-0.449426189414358,0.103627359907122,0.747519333584931,0.993923522464259
"ENSMUSG00000060187","ENSMUSG00000060187","Lrrc10",0.153498514932588,0.136148467106516,0.103610390848595,0.747539302194411,0.993923522464259
"ENSMUSG00000046480","ENSMUSG00000046480","Scn4b",0.0858599322324673,1.94655282857701,0.103521901600238,0.747643462578247,0.993923522464259
"ENSMUSG00000023050","ENSMUSG00000023050","Map3k12",-0.0561302499564761,3.78500483427734,0.103512215205443,0.747654867382275,0.993923522464259
"ENSMUSG00000033983","ENSMUSG00000033983","Coil",0.0717499668458131,3.31558470441526,0.103445312592758,0.747733654897835,0.993923522464259
"ENSMUSG00000010517","ENSMUSG00000010517","Faf1",-0.0422677366813992,5.44271686196773,0.103422450191772,0.747760585130849,0.993923522464259
"ENSMUSG00000044562","ENSMUSG00000044562","Rasip1",0.0382817555240005,6.96153661413116,0.103416743578342,0.747767307615504,0.993923522464259
"ENSMUSG00000019261","ENSMUSG00000019261","Map1s",-0.0428834701483737,5.31370957292743,0.103363742293119,0.747829753782576,0.993923522464259
"ENSMUSG00000024043","ENSMUSG00000024043","Arhgap28",0.0666762921077489,4.53727505374149,0.103304024580109,0.747900134419828,0.993923522464259
"ENSMUSG00000102752","ENSMUSG00000102752","Gm7694",-0.0618677854578716,3.63053598047104,0.103264496466302,0.747946732840187,0.993923522464259
"ENSMUSG00000040310","ENSMUSG00000040310","Alx4",0.226735985616586,-0.947266912192803,0.103215199647313,0.748004861062138,0.993923522464259
"ENSMUSG00000006241","ENSMUSG00000006241","Ccdc159",0.093972487513462,1.51498048063563,0.103198833243549,0.748024162852602,0.993923522464259
"ENSMUSG00000039427","ENSMUSG00000039427","Alg1",-0.0455852809840937,4.85717923278868,0.103172604754505,0.748055099058386,0.993923522464259
"ENSMUSG00000018995","ENSMUSG00000018995","Nars2",0.0753463560364748,3.24325605905373,0.103076221047786,0.748168819824457,0.993923522464259
"ENSMUSG00000055639","ENSMUSG00000055639","Dach1",0.0436606760306525,5.75939572205737,0.103067894229247,0.748178647184793,0.993923522464259
"ENSMUSG00000013846","ENSMUSG00000013846","St3gal1",-0.0319872902726353,7.33253490584266,0.103052793173227,0.748196470657369,0.993923522464259
"ENSMUSG00000027365","ENSMUSG00000027365","Trpm7",0.0330013438867202,6.67362431916251,0.103047612304966,0.748202585863808,0.993923522464259
"ENSMUSG00000086240","ENSMUSG00000086240","Gm7846",-0.176618198255125,-0.712183976688336,0.102996661951353,0.748262733840347,0.993923522464259
"ENSMUSG00000011254","ENSMUSG00000011254","Thg1l",0.0640433929338611,3.3376753402822,0.102974254236549,0.748289191819759,0.993923522464259
"ENSMUSG00000030217","ENSMUSG00000030217","Art4",-0.0471175867621584,4.82770980476251,0.102950086093843,0.74831773198927,0.993923522464259
"ENSMUSG00000024870","ENSMUSG00000024870","Rab1b",-0.03270601924092,7.5464445671108,0.102902318993511,0.748374151047401,0.993923522464259
"ENSMUSG00000040034","ENSMUSG00000040034","Nup43",-0.0861710227656487,1.84404231947177,0.102864081934692,0.748419324315485,0.993923522464259
"ENSMUSG00000050777","ENSMUSG00000050777","Tmem37",-0.0491443941746737,5.14982168298996,0.102810648528361,0.748482466064846,0.993923522464259
"ENSMUSG00000024959","ENSMUSG00000024959","Bad",-0.0485169543584033,4.67410918007619,0.102761757311489,0.74854025620717,0.993923522464259
"ENSMUSG00000083282","ENSMUSG00000083282","Ctsf",-0.0453988374499302,4.86303964589599,0.102686276869528,0.748629504984258,0.993923522464259
"ENSMUSG00000024238","ENSMUSG00000024238","Zeb1",0.0372009485807083,6.97156237559457,0.10266527916085,0.748654339300626,0.993923522464259
"ENSMUSG00000021596","ENSMUSG00000021596","Mctp1",-0.072151178780497,4.30012916273274,0.102527325548007,0.748817568861539,0.993923522464259
"ENSMUSG00000022949","ENSMUSG00000022949","Clic6",-0.0370507593277125,5.77274198770328,0.102523854764382,0.748821677125291,0.993923522464259
"ENSMUSG00000075408","ENSMUSG00000075408","6030408B16Rik",-0.0644295953275701,3.08994431993749,0.10246644014748,0.748889648233531,0.993923522464259
"ENSMUSG00000033813","ENSMUSG00000033813","Tcea1",-0.035291071720999,6.28062401086415,0.10244383804124,0.748916411816501,0.993923522464259
"ENSMUSG00000074277","ENSMUSG00000074277","Phldb3",0.07597219414273,2.54648788882142,0.102392282279126,0.748977472155134,0.993923522464259
"ENSMUSG00000062995","ENSMUSG00000062995","Ica1",-0.0575495442798516,4.18407640899223,0.102345067474708,0.749033406125481,0.993923522464259
"ENSMUSG00000100975","ENSMUSG00000100975","Gm28875",-0.102493740754757,1.33460814439434,0.102333317562449,0.749047328106052,0.993923522464259
"ENSMUSG00000015757","ENSMUSG00000015757","Ppil4",-0.0387904771444709,5.56921796723698,0.10227924502571,0.749111407757103,0.993923522464259
"ENSMUSG00000005583","ENSMUSG00000005583","Mef2c",-0.0531406649840181,6.13168379244869,0.102248813142076,0.749147479830023,0.993923522464259
"ENSMUSG00000025544","ENSMUSG00000025544","Tm9sf2",-0.0326551943042536,7.84089170573108,0.102233349819303,0.74916581136371,0.993923522464259
"ENSMUSG00000034636","ENSMUSG00000034636","Zyg11b",0.0341060122190412,6.41393725832712,0.102171764559769,0.749238834917155,0.993923522464259
"ENSMUSG00000042613","ENSMUSG00000042613","Pbxip1",0.0320214184189845,7.69493785016964,0.102165744093764,0.749245974871949,0.993923522464259
"ENSMUSG00000034620","ENSMUSG00000034620","Tmem5",0.0433021506354689,5.03228219016788,0.102101721241888,0.749321916941261,0.993923522464259
"ENSMUSG00000028602","ENSMUSG00000028602","Tnfrsf8",0.150868506164006,0.0406065335774013,0.102068489010291,0.749361346406235,0.993923522464259
"ENSMUSG00000026035","ENSMUSG00000026035","Ppil3",0.0597547399256098,3.43094100085147,0.101865093638961,0.749602825760102,0.993923522464259
"ENSMUSG00000028572","ENSMUSG00000028572","Hook1",0.0515080736351037,4.85708415424291,0.101791977606971,0.749689697026527,0.993923522464259
"ENSMUSG00000042642","ENSMUSG00000042642","Flad1",0.0598517670300962,3.87434538994369,0.101738267095111,0.749753533937851,0.993923522464259
"ENSMUSG00000020121","ENSMUSG00000020121","Srgap1",0.0474397148296265,4.87325981359293,0.101701971942859,0.749796682568337,0.993923522464259
"ENSMUSG00000002844","ENSMUSG00000002844","Adprh",-0.0415194525964952,5.38619179338495,0.101677520681929,0.749825755651935,0.993923522464259
"ENSMUSG00000035722","ENSMUSG00000035722","Abca7",0.0423105992503749,5.99895231579082,0.101660298912247,0.749846235024013,0.993923522464259
"ENSMUSG00000030869","ENSMUSG00000030869","Ndufab1",-0.0446351954982224,5.18923478082684,0.101553141436504,0.749973704946368,0.993923522464259
"ENSMUSG00000068663","ENSMUSG00000068663","Clec16a",-0.0367966016257362,6.27278473841569,0.101552723672512,0.749974202045376,0.993923522464259
"ENSMUSG00000025481","ENSMUSG00000025481","Urah",-0.0895009856212946,2.24967070027059,0.101454042516149,0.750091654709257,0.993923522464259
"ENSMUSG00000015355","ENSMUSG00000015355","Cd48",0.0522117904659108,4.175384294818,0.101448000876837,0.750098847655888,0.993923522464259
"ENSMUSG00000037339","ENSMUSG00000037339","Fam53a",-0.0512892230011029,4.63742634480955,0.101434730956808,0.750114647147576,0.993923522464259
"ENSMUSG00000036941","ENSMUSG00000036941","Elac1",0.0502768739491583,4.52534048214434,0.101427570158644,0.750123173442057,0.993923522464259
"ENSMUSG00000041966","ENSMUSG00000041966","Dcaf17",-0.052548632715793,4.5014540691617,0.101422130632685,0.750129650455602,0.993923522464259
"ENSMUSG00000070282","ENSMUSG00000070282","3000002C10Rik",0.133496532923759,0.541216926082867,0.101418628669766,0.750133820453513,0.993923522464259
"ENSMUSG00000111496","ENSMUSG00000111496","Gm47483",0.106152168492036,1.1944802314617,0.101306289723459,0.750267631288916,0.993923522464259
"ENSMUSG00000053477","ENSMUSG00000053477","Tcf4",-0.0326298002414778,7.98576177577579,0.101270377330721,0.750310425026029,0.993923522464259
"ENSMUSG00000030663","ENSMUSG00000030663","1110004F10Rik",-0.0346615873526081,6.17430060475254,0.101261639357088,0.750320838588237,0.993923522464259
"ENSMUSG00000047284","ENSMUSG00000047284","Neurl4",0.0440697686457741,5.65742834889813,0.101234370709185,0.750353339437455,0.993923522464259
"ENSMUSG00000024925","ENSMUSG00000024925","Rnaseh2c",0.0645632761487082,3.84727371813407,0.100985111474802,0.75065064922762,0.993923522464259
"ENSMUSG00000031927","ENSMUSG00000031927","1700012B09Rik",-0.118927174656074,0.703249866252951,0.100859856873234,0.750800202104937,0.993923522464259
"ENSMUSG00000097252","ENSMUSG00000097252","Gm6634",-0.165418354968835,-0.297388772012027,0.100749878724825,0.750931599342717,0.993923522464259
"ENSMUSG00000015002","ENSMUSG00000015002","Efr3a",-0.0338379281602399,6.69623331762106,0.100724509046759,0.750961921164768,0.993923522464259
"ENSMUSG00000097652","ENSMUSG00000097652","Mhrt",-0.262704049861374,-1.03523108467846,0.10061122114145,0.751097374110008,0.993923522464259
"ENSMUSG00000111187","ENSMUSG00000111187","AC132392.1",-0.173943773757791,-0.277967851573854,0.100604700657272,0.751105172895889,0.993923522464259
"ENSMUSG00000047180","ENSMUSG00000047180","Neurl3",-0.0553725591481188,5.14613056946972,0.100588853285848,0.751124128208761,0.993923522464259
"ENSMUSG00000020038","ENSMUSG00000020038","Cry1",-0.056387128344407,5.06510182972067,0.100553146596157,0.751166843616644,0.993923522464259
"ENSMUSG00000030007","ENSMUSG00000030007","Cct7",-0.0323529313655406,7.12113585509577,0.100518978125006,0.751207726691322,0.993923522464259
"ENSMUSG00000000708","ENSMUSG00000000708","Kat2b",0.0346004883365981,6.66222587689218,0.100484839544957,0.751248581638498,0.993923522464259
"ENSMUSG00000042306","ENSMUSG00000042306","S100a14",0.0931844824667689,3.36754824191104,0.100457649781019,0.751281126135166,0.993923522464259
"ENSMUSG00000016940","ENSMUSG00000016940","Kctd2",0.0383138555008752,5.65977710868519,0.100446024256925,0.751295042660856,0.993923522464259
"ENSMUSG00000033948","ENSMUSG00000033948","Zswim5",-0.0827307885751193,2.39366373711875,0.100418225245943,0.751328323519909,0.993923522464259
"ENSMUSG00000028760","ENSMUSG00000028760","Eif4g3",0.0322898521958982,7.75885314920156,0.100404326009216,0.751344965528589,0.993923522464259
"ENSMUSG00000036960","ENSMUSG00000036960","Clca2",0.177093753063457,-0.11082897100135,0.100342877203278,0.751418555378114,0.993923522464259
"ENSMUSG00000025738","ENSMUSG00000025738","Fbxl16",-0.107122782247555,2.49232007818318,0.100248778214067,0.751531294498307,0.993923522464259
"ENSMUSG00000020956","ENSMUSG00000020956","Dtd2",-0.0686453184060498,3.57089592726698,0.100237378230742,0.751544956664912,0.993923522464259
"ENSMUSG00000032179","ENSMUSG00000032179","Bmp5",-0.0345662365418197,6.18165898743789,0.100140441660046,0.75166116363024,0.993923522464259
"ENSMUSG00000024349","ENSMUSG00000024349","Tmem173",-0.0560161256373908,4.95412851754209,0.100139719859428,0.751662029152425,0.993923522464259
