"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000089417","ENSMUSG00000089417","Gm22009",-0.133051415853237,-0.890352738182692,0.044986576049733,0.832028714324962,0.999992770297105
"ENSMUSG00000034731","ENSMUSG00000034731","Dgkh",0.0326725409957195,4.6651586820117,0.0449269304115222,0.832138445258989,0.999992770297105
"ENSMUSG00000049659","ENSMUSG00000049659","Aftph",0.0255020950184492,6.2939881713365,0.0448035709559274,0.832365633160937,0.999992770297105
"ENSMUSG00000074748","ENSMUSG00000074748","Atxn7l3b",0.023233276978847,7.07335890277066,0.0448034997939839,0.832365764312285,0.999992770297105
"ENSMUSG00000054836","ENSMUSG00000054836","Elp6",0.0611098506409887,1.81846001931566,0.0448027947576231,0.832367063699054,0.999992770297105
"ENSMUSG00000028140","ENSMUSG00000028140","Mrpl9",-0.0321621558895808,5.09377292215838,0.0447974593368063,0.83237689726191,0.999992770297105
"ENSMUSG00000037062","ENSMUSG00000037062","Sh3glb1",-0.0229438653840966,8.06077181215732,0.0447879000694564,0.83239451720678,0.999992770297105
"ENSMUSG00000038633","ENSMUSG00000038633","Degs1",0.0230107612698324,6.93645140476377,0.0447146790399467,0.832529545736211,0.999992770297105
"ENSMUSG00000018858","ENSMUSG00000018858","Mrpl58",-0.0324995375067929,4.75886893361875,0.0446908340504607,0.832573543739992,0.999992770297105
"ENSMUSG00000031495","ENSMUSG00000031495","Cd209d",-0.0841795412371264,1.29196633479866,0.0446820631629703,0.832589730582712,0.999992770297105
"ENSMUSG00000051124","ENSMUSG00000051124","Gimap9",-0.0444607163907171,3.78899634483287,0.0446770708506756,0.832598944732931,0.999992770297105
"ENSMUSG00000037020","ENSMUSG00000037020","Wdr62",-0.0478521319811398,3.30176273121766,0.0446741584348147,0.832604320333594,0.999992770297105
"ENSMUSG00000001700","ENSMUSG00000001700","Gramd3",0.036143277826611,4.65487156313754,0.0446709754512695,0.83261019554476,0.999992770297105
"ENSMUSG00000030796","ENSMUSG00000030796","Tead2",-0.0353192436406672,4.44315658963493,0.0446628356673069,0.832625221106462,0.999992770297105
"ENSMUSG00000027367","ENSMUSG00000027367","Stard7",0.0258081355977489,5.76328618972055,0.0446559969813103,0.832637846023676,0.999992770297105
"ENSMUSG00000046761","ENSMUSG00000046761","Fam83h",0.035188597073661,4.62975060991722,0.0446424113756496,0.832662929444182,0.999992770297105
"ENSMUSG00000037475","ENSMUSG00000037475","Thoc2",-0.0237025304887874,6.36097662762165,0.0446008920004992,0.832739612356312,0.999992770297105
"ENSMUSG00000073423","ENSMUSG00000073423","Zfp414",-0.03844408501389,3.83306398214127,0.0445259943292413,0.832878036619917,0.999992770297105
"ENSMUSG00000035498","ENSMUSG00000035498","Cdcp1",-0.0374516312451307,5.07068850789814,0.0444911652808484,0.832942448340361,0.999992770297105
"ENSMUSG00000026737","ENSMUSG00000026737","Pip4k2a",-0.0243590024995523,6.03735012673664,0.0444728806879467,0.832976273818942,0.999992770297105
"ENSMUSG00000015461","ENSMUSG00000015461","Atf6b",-0.0230880499749588,6.12999742041571,0.0444606336609937,0.83299893419837,0.999992770297105
"ENSMUSG00000022836","ENSMUSG00000022836","Mylk",-0.022153759833085,8.76522211622441,0.044407705918983,0.83309690263097,0.999992770297105
"ENSMUSG00000039501","ENSMUSG00000039501","Znfx1",0.0219713155867407,7.08217866274155,0.0443858609842247,0.833137355043629,0.999992770297105
"ENSMUSG00000051596","ENSMUSG00000051596","Otop1",0.13662241221601,-0.140713889922318,0.0443454317276739,0.833212249306106,0.999992770297105
"ENSMUSG00000052751","ENSMUSG00000052751","Repin1",0.0374195886583696,4.10753434491724,0.0443309131643871,0.83323915330915,0.999992770297105
"ENSMUSG00000038650","ENSMUSG00000038650","Rnh1",0.0209663793767838,7.33994091858689,0.0443251267387473,0.833249877278622,0.999992770297105
"ENSMUSG00000047514","ENSMUSG00000047514","Tspyl1",-0.0224202683380407,6.37948637544134,0.044324040970336,0.833251889612198,0.999992770297105
"ENSMUSG00000049946","ENSMUSG00000049946","BC030500",-0.127285751979945,-0.786129477152473,0.0443186739154384,0.833261837143548,0.999992770297105
"ENSMUSG00000097392","ENSMUSG00000097392","D930016D06Rik",-0.0514623974318974,2.3824261163339,0.0443146131786592,0.833269363906488,0.999992770297105
"ENSMUSG00000026874","ENSMUSG00000026874","Hc",0.0675855078717518,7.54893564670677,0.0443087986162078,0.833280142093282,0.999992770297105
"ENSMUSG00000037820","ENSMUSG00000037820","Tgm2",0.0238946471206836,9.07246914682221,0.0442512921578595,0.833386778964105,0.999992770297105
"ENSMUSG00000021945","ENSMUSG00000021945","Zmym2",-0.0239925235123549,5.9843993598217,0.0442399202221818,0.833407875034949,0.999992770297105
"ENSMUSG00000025323","ENSMUSG00000025323","Sp4",0.0339218417992804,4.75025613185668,0.0442385716510567,0.83341037695619,0.999992770297105
"ENSMUSG00000020069","ENSMUSG00000020069","Hnrnph3",-0.0313945616746557,5.63826931982941,0.0442260905468306,0.833433534272843,0.999992770297105
"ENSMUSG00000050310","ENSMUSG00000050310","Rictor",0.0253785411884592,5.93919785003153,0.0441991919228406,0.833483453315963,0.999992770297105
"ENSMUSG00000040701","ENSMUSG00000040701","Ap1g2",-0.0351736384674827,4.32750130504256,0.0441736915437378,0.833530792114202,0.999992770297105
"ENSMUSG00000060675","ENSMUSG00000060675","Pla2g16",0.0259973775876368,5.65467503132078,0.0441717578866796,0.833534382329051,0.999992770297105
"ENSMUSG00000062270","ENSMUSG00000062270","Morf4l1",-0.0221312044136392,8.06998482201069,0.0441504359407515,0.833573976159616,0.999992770297105
"ENSMUSG00000034059","ENSMUSG00000034059","Ypel4",0.107931731223599,0.542013569004733,0.0441235961801372,0.833623830502159,0.999992770297105
"ENSMUSG00000069805","ENSMUSG00000069805","Fbp1",0.0657488569970099,1.79593422057514,0.0441092139614905,0.833650551713423,0.999992770297105
"ENSMUSG00000006389","ENSMUSG00000006389","Mpl",-0.123091158717056,-0.71199323188824,0.0440596332676966,0.833742704248872,0.999992770297105
"ENSMUSG00000022636","ENSMUSG00000022636","Alcam",0.0228628090523421,8.91979753835298,0.043969359807626,0.833910629001664,0.999992770297105
"ENSMUSG00000039069","ENSMUSG00000039069","Mtg2",-0.0417574796517424,3.50829057564747,0.0439544794079895,0.833938326473474,0.999992770297105
"ENSMUSG00000052997","ENSMUSG00000052997","Uba2",0.0234227868617267,6.35903233496427,0.0439217999063486,0.83399917129482,0.999992770297105
"ENSMUSG00000007670","ENSMUSG00000007670","Khsrp",0.0217857415655295,6.79063264185338,0.0438605003838277,0.834113366498086,0.999992770297105
"ENSMUSG00000021371","ENSMUSG00000021371","Mcur1",0.0252273657642226,5.97688352397379,0.0438426656095845,0.834146606634423,0.999992770297105
"ENSMUSG00000032497","ENSMUSG00000032497","Lrrfip2",0.0248497929814227,6.26573222069456,0.0438104039273317,0.83420675332065,0.999992770297105
"ENSMUSG00000012123","ENSMUSG00000012123","Crybg2",0.043828266691097,3.29587520622891,0.0438040687715812,0.834218566908473,0.999992770297105
"ENSMUSG00000022828","ENSMUSG00000022828","Gtf2e1",-0.040425944889212,3.9909123888197,0.0437104247617017,0.834393295257144,0.999992770297105
"ENSMUSG00000032393","ENSMUSG00000032393","Dpp8",-0.0215959323933002,7.38676874256211,0.0436997759222613,0.834413177063648,0.999992770297105
"ENSMUSG00000031149","ENSMUSG00000031149","Praf2",-0.0526445967594884,3.00163651292316,0.0436472892491011,0.834511208729831,0.999992770297105
"ENSMUSG00000027652","ENSMUSG00000027652","Ralgapb",0.0210525813322592,7.08205598977342,0.0436376495568132,0.834529219892039,0.999992770297105
"ENSMUSG00000024168","ENSMUSG00000024168","Tmem204",0.0304374786084915,7.20077022220565,0.043629670559953,0.834544129719223,0.999992770297105
"ENSMUSG00000039671","ENSMUSG00000039671","Zmynd8",0.0239809689434134,6.21740542738867,0.0436252099946084,0.834552465504658,0.999992770297105
"ENSMUSG00000050697","ENSMUSG00000050697","Prkaa1",-0.0229739165612611,6.1485374836566,0.0435799609003617,0.834637050955637,0.999992770297105
"ENSMUSG00000062480","ENSMUSG00000062480","Acat3",-0.124050493118495,-0.810805903076985,0.0435715195406312,0.834652835706666,0.999992770297105
"ENSMUSG00000029038","ENSMUSG00000029038","Ssu72",-0.0250045317615281,5.73967975955708,0.0435246746263103,0.834740461424875,0.999992770297105
"ENSMUSG00000047037","ENSMUSG00000047037","Nipa1",-0.0238585451583034,5.83412686214152,0.0434845987954982,0.834815464302656,0.999992770297105
"ENSMUSG00000034457","ENSMUSG00000034457","Eda2r",-0.0359224358189457,4.26359778146786,0.0433545605574892,0.835059082664196,0.999992770297105
"ENSMUSG00000000409","ENSMUSG00000000409","Lck",-0.0604316772553754,3.53832813000607,0.0433498345807939,0.835067943654738,0.999992770297105
"ENSMUSG00000031167","ENSMUSG00000031167","Rbm3",-0.0238559431710458,7.64076515112845,0.0433226863312788,0.835118855148268,0.999992770297105
"ENSMUSG00000057359","ENSMUSG00000057359","Gm17494",-0.115699761340931,-0.0803247519226558,0.043173820131678,0.835398322325456,0.999992770297105
"ENSMUSG00000002767","ENSMUSG00000002767","Mrpl2",0.0323089089945153,4.80688227136593,0.0431644223911385,0.835415981599949,0.999992770297105
"ENSMUSG00000024597","ENSMUSG00000024597","Slc12a2",-0.0224379380234461,8.19766511709952,0.043163907551108,0.835416949092705,0.999992770297105
"ENSMUSG00000021062","ENSMUSG00000021062","Rab15",-0.0346293451725633,4.99717145007012,0.0431547354080235,0.835434186488578,0.999992770297105
"ENSMUSG00000031903","ENSMUSG00000031903","Pla2g15",-0.0233030032496229,6.38524543178503,0.0431438490077616,0.835454648003132,0.999992770297105
"ENSMUSG00000028582","ENSMUSG00000028582","Cc2d1b",0.0286372781801631,5.51413471445227,0.0431183408674016,0.835502602333267,0.999992770297105
"ENSMUSG00000102691","ENSMUSG00000102691","Gm37780",-0.12489648348878,-0.688785641200538,0.0431042879462211,0.835529027609917,0.999992770297105
"ENSMUSG00000047084","ENSMUSG00000047084","Ngrn",-0.0302928063453921,4.91762610481023,0.0430143024079831,0.835698344069979,0.999992770297105
"ENSMUSG00000019726","ENSMUSG00000019726","Lyst",0.0297930613001419,5.918097420675,0.042917106650143,0.835881434900496,0.999992770297105
"ENSMUSG00000029472","ENSMUSG00000029472","Anapc5",0.0230609944563081,7.46260575838545,0.0429011317291172,0.835911548064602,0.999992770297105
"ENSMUSG00000049401","ENSMUSG00000049401","Ogfr",0.0247530444718867,5.63135270456431,0.0428924092854845,0.835927992577882,0.999992770297105
"ENSMUSG00000097209","ENSMUSG00000097209","AU022754",0.106201875142663,-0.159222199931293,0.0428893992506625,0.835933667832397,0.999992770297105
"ENSMUSG00000041594","ENSMUSG00000041594","Tmtc4",-0.0433338123372738,3.33061724381816,0.042869625339042,0.835970955616143,0.999992770297105
"ENSMUSG00000023951","ENSMUSG00000023951","Vegfa",0.0277926369235728,9.75249293512961,0.0428481490861237,0.83601146367615,0.999992770297105
"ENSMUSG00000024446","ENSMUSG00000024446","Rpp21",0.0452158597871616,3.36060246309697,0.0427960296418739,0.836109814326803,0.999992770297105
"ENSMUSG00000058704","ENSMUSG00000058704","Memo1",-0.0314935219701164,4.66822281412787,0.0427820402246128,0.836136223324866,0.999992770297105
"ENSMUSG00000028407","ENSMUSG00000028407","Smim27",0.0567431477621416,1.90227128847798,0.0427716553535633,0.836155830630166,0.999992770297105
"ENSMUSG00000019808","ENSMUSG00000019808","Adat2",0.0646715096174939,1.96019779501881,0.0427612789081757,0.836175424506527,0.999992770297105
"ENSMUSG00000033882","ENSMUSG00000033882","Rbm46",-0.0649504642804368,1.65893410712389,0.0427352370565559,0.83622461034214,0.999992770297105
"ENSMUSG00000029521","ENSMUSG00000029521","Chek2",-0.045449192707837,2.81710919760699,0.0427114130351549,0.836269621000558,0.999992770297105
"ENSMUSG00000048939","ENSMUSG00000048939","Atp13a5",0.127543628885789,-0.447489701118727,0.0426747574243462,0.836338899916128,0.999992770297105
"ENSMUSG00000109975","ENSMUSG00000109975","Gm19196",-0.0688890043680746,1.79138792461357,0.0425927755662574,0.836493957573671,0.999992770297105
"ENSMUSG00000034473","ENSMUSG00000034473","Sec22a",0.0369712791926249,4.21966624983466,0.0425610393352139,0.836554024154048,0.999992770297105
"ENSMUSG00000043257","ENSMUSG00000043257","Pigv",0.0362737077846442,4.17161475199025,0.0425582652788026,0.836559275669014,0.999992770297105
"ENSMUSG00000027430","ENSMUSG00000027430","Dtd1",-0.0410659152341969,3.83095481577892,0.0425165302657415,0.836638304998139,0.999992770297105
"ENSMUSG00000097207","ENSMUSG00000097207","6030443J06Rik",0.103778592293521,-0.159791418557674,0.0425025045668003,0.836664873108596,0.999992770297105
"ENSMUSG00000025939","ENSMUSG00000025939","Ube2w",0.0298431314785968,5.26853972118433,0.0424451081465378,0.836773643636663,0.999992770297105
"ENSMUSG00000106499","ENSMUSG00000106499","Gm9403",-0.147348504886252,-0.095701482033845,0.0424431889941115,0.836777281898847,0.999992770297105
"ENSMUSG00000046079","ENSMUSG00000046079","Lrrc8d",0.0250036469751226,5.94602411022223,0.0424299531547739,0.836802376276362,0.999992770297105
"ENSMUSG00000018042","ENSMUSG00000018042","Cyb5r3",-0.0214815711336885,9.11444341196911,0.0424178619962318,0.836825303972337,0.999992770297105
"ENSMUSG00000021123","ENSMUSG00000021123","Rdh12",0.0850494904236346,0.449938354780954,0.0423794583470434,0.836898148973174,0.999992770297105
"ENSMUSG00000024193","ENSMUSG00000024193","Phf1",0.0260422321141156,5.73675770359791,0.0423768411087299,0.836903114668177,0.999992770297105
"ENSMUSG00000031255","ENSMUSG00000031255","Sytl4",-0.0450105679413557,2.85329416532375,0.0423701214095163,0.836915864708037,0.999992770297105
"ENSMUSG00000034173","ENSMUSG00000034173","Zbed5",-0.0792984796218532,1.06729307077836,0.0423024707898632,0.837044284582347,0.999992770297105
"ENSMUSG00000023992","ENSMUSG00000023992","Trem2",-0.039297603135696,5.5844876217148,0.0423008288554931,0.837047402764778,0.999992770297105
"ENSMUSG00000074158","ENSMUSG00000074158","Zfp976",0.0453955968234414,2.9891391852813,0.0422897983937328,0.837068352248498,0.999992770297105
"ENSMUSG00000002885","ENSMUSG00000002885","Adgre5",0.0279092994502194,8.47372574714461,0.0422341380185469,0.837174108071714,0.999992770297105
"ENSMUSG00000108446","ENSMUSG00000108446","Gm44997",0.123873361923449,-0.597776162137909,0.0422140337574533,0.837212324422344,0.999992770297105
"ENSMUSG00000025790","ENSMUSG00000025790","Slco3a1",-0.0211582178397124,7.16905860536378,0.0422078664227221,0.837224049859177,0.999992770297105
"ENSMUSG00000031860","ENSMUSG00000031860","Pbx4",0.0674083550008276,1.45626748296979,0.0421392809028701,0.837354505980072,0.999992770297105
"ENSMUSG00000049115","ENSMUSG00000049115","Agtr1a",-0.0490955355778393,3.26764367494588,0.0421196157125445,0.837391931431143,0.999992770297105
"ENSMUSG00000107230","ENSMUSG00000107230","Gm19265",0.123394618447649,-0.736190687658114,0.0420926166179929,0.837443329103581,0.999992770297105
"ENSMUSG00000066687","ENSMUSG00000066687","Zbtb16",-0.0854723973030953,6.06203919065175,0.0420914126304606,0.837445621512209,0.999992770297105
"ENSMUSG00000053977","ENSMUSG00000053977","Cd8a",-0.0680955765984759,2.37016159497987,0.0420882749029383,0.837451595948615,0.999992770297105
"ENSMUSG00000020937","ENSMUSG00000020937","Plcd3",-0.0416633372097658,3.35819922177461,0.0420492910998167,0.837525842996151,0.999992770297105
"ENSMUSG00000008398","ENSMUSG00000008398","Elk3",0.021043887334525,7.03381786626908,0.0419952028922527,0.837628916734576,0.999992770297105
"ENSMUSG00000041707","ENSMUSG00000041707","1810011H11Rik",-0.0683298166490441,1.88526905456095,0.0419890870668786,0.837640575770342,0.999992770297105
"ENSMUSG00000020420","ENSMUSG00000020420","Zfp607a",0.0491366062695244,2.76747522194333,0.0419634457504623,0.837689467280821,0.999992770297105
"ENSMUSG00000035517","ENSMUSG00000035517","Tdrd7",-0.0241854898055015,5.77901669767795,0.0419349967774479,0.837743730500192,0.999992770297105
"ENSMUSG00000093277","ENSMUSG00000093277","Gm26236",0.14005738514817,-0.945767837335119,0.0419261072420638,0.837760690222453,0.999992770297105
"ENSMUSG00000040688","ENSMUSG00000040688","Tbl3",0.0307838211046644,4.71852951882092,0.0418127576065216,0.837977106502435,0.999992770297105
"ENSMUSG00000096954","ENSMUSG00000096954","Gdap10",-0.0752142124722517,1.38130709823563,0.0417638451362687,0.838070588526756,0.999992770297105
"ENSMUSG00000024696","ENSMUSG00000024696","Lpxn",-0.0485128390914834,2.80408517673568,0.0417188305663208,0.838156671248282,0.999992770297105
"ENSMUSG00000008730","ENSMUSG00000008730","Hipk1",-0.021157113900844,8.16250064311371,0.0416773697363391,0.838236000856583,0.999992770297105
"ENSMUSG00000074682","ENSMUSG00000074682","Zcchc3",0.0391786672225041,3.49057211707683,0.0416021196997326,0.838380086543762,0.999992770297105
"ENSMUSG00000029029","ENSMUSG00000029029","Wrap73",0.0431055798915657,3.49958385734211,0.0415626279166328,0.838455758103311,0.999992770297105
"ENSMUSG00000035696","ENSMUSG00000035696","Rnf38",0.0224693275274665,6.2041359193644,0.0415510516975398,0.838477946789825,0.999992770297105
"ENSMUSG00000001918","ENSMUSG00000001918","Slc1a5",0.0205385490950566,7.05670457203433,0.0415323230003425,0.838513851787882,0.999992770297105
"ENSMUSG00000022635","ENSMUSG00000022635","Zcrb1",-0.0274553471074973,5.27563010954072,0.0415064509322652,0.83856346529524,0.999992770297105
"ENSMUSG00000046541","ENSMUSG00000046541","Zfp526",0.0462186715588499,3.87948538022293,0.0414407224986446,0.838689581737506,0.999992770297105
"ENSMUSG00000027075","ENSMUSG00000027075","Slc43a1",0.0632487939817686,1.64185066957152,0.0414389800982724,0.838692926385193,0.999992770297105
"ENSMUSG00000028136","ENSMUSG00000028136","Snx27",-0.0211780673710812,6.51973688304342,0.0413832096355768,0.838800020024509,0.999992770297105
"ENSMUSG00000041241","ENSMUSG00000041241","Mul1",0.029051786099444,4.94590967615461,0.0413598336451938,0.838844930290902,0.999992770297105
"ENSMUSG00000097530","ENSMUSG00000097530","Kansl2-ps",-0.114214268472744,-0.61864836258504,0.0413197357482309,0.838921997698267,0.999992770297105
"ENSMUSG00000060121","ENSMUSG00000060121","Gemin2",0.0491428582095545,2.55871234544622,0.0413091707998579,0.838942309812082,0.999992770297105
"ENSMUSG00000015002","ENSMUSG00000015002","Efr3a",-0.0218215449726022,6.69623331762106,0.0412955232283438,0.838968552564896,0.999992770297105
"ENSMUSG00000042514","ENSMUSG00000042514","Klhl14",-0.132511125426017,0.12513149377745,0.0412907806705238,0.838977673030068,0.999992770297105
